2.274339053697981283e-01,1.263886652587318249e-01,2.058041450409867634e-01,9.657467930098512232e-02,2.264843141465367193e-01,1.094882557439198489e-01,4.608388068149482653e-02,1.152061733445162300e-01,1.315300495084084920e-01,2.274339053697981283e-01,3.403121024436112779e-02,2.818413368439852060e-03,6.895396291290858959e-02,1.328653574648524793e-01,2.274339053697981283e-01,2.274339053697981283e-01,1.765043990201667357e-01,2.274339053697981283e-01,2.274339053697981283e-01,1.714291831033490088e-01,6.085079261455079297e-02,5.659386678245778568e-02,2.274339053697981283e-01,1.534831240037652644e-01,1.294242439524629362e-01,1.631630206191753418e-01,2.274339053697981283e-01,2.100794576359799604e-01,1.782850279340469357e-01,2.274339053697981283e-01,2.220621039231015781e-01,1.119090867460286048e-01,5.459971346617140814e-02,1.438888248918655799e-01,1.748844755442083287e-01,1.444091228005403016e-01
1.821639658522002658e-01,1.182443799054450906e-01,4.278657059335937846e-02,3.830551773251663489e-02,7.460335701318629442e-02,1.499713915562393973e-01,8.357503019480319595e-02,1.376738014383792064e-01,1.549870099642882415e-01,1.149377715046694115e-01,1.185200690846230087e-01,2.237720718961325739e-01,1.710533112171108983e-01,1.032916863446290134e-01,1.589616416075611549e-01,2.237720718961325739e-01,1.986619251028109434e-01,9.952448814565049984e-02,8.417948532374433523e-02,9.531814167565183515e-02,2.191762333462854151e-01,1.052549936083558846e-01,2.237720718961325739e-01,1.647517344260287508e-01,2.237720718961325739e-01,2.188481742600557056e-01,1.703498207867926162e-01,2.236497370286015807e-01,2.237720718961325739e-01,1.717782555757264851e-01,1.809885138015701056e-01,2.237720718961325739e-01,2.237720718961325739e-01,1.340725673563966935e-01,2.237720718961325739e-01,1.396315406016404581e-01
9.832418192407907376e-02,2.920143471230673624e-02,6.562207080202746290e-02,2.042682173791440514e-01,2.348122890435909438e-01,2.086880979789875745e-01,2.229418992513896580e-01,9.202063045290222176e-02,3.837600115380919441e-02,1.219291297793990841e-01,1.073428688159322325e-01,6.869026139830770872e-02,4.600275857002337349e-02,2.199384436430431300e-01,2.671756687268252439e-01,2.671756687268252439e-01,1.483461274506791550e-01,6.877517144187242359e-02,6.406213018995585151e-02,6.897961606237028309e-02,7.319470906023826939e-02,9.187000073264527111e-02,1.686935921257917692e-01,9.785274835103938140e-02,1.942372704435324504e-01,2.671756687268252439e-01,2.600033270826765386e-01,1.646218155979629894e-01,1.437619697869423341e-01,1.491442674770933896e-01,5.581396225164449859e-02,1.346996578639111652e-01,1.640207460902763648e-01,1.979688425372519434e-01,2.671756687268252439e-01,2.605077532610859392e-01
2.682493141353108346e-01,1.787035016742617444e-01,1.107807903488223916e-01,2.682493141353108346e-01,1.212176331505608606e-01,0.000000000000000000e+00,6.851430666176920418e-03,2.787111566076001801e-02,6.362196456835865488e-02,7.718223437503982098e-02,9.149455824926275294e-02,1.675976059260855244e-01,1.370609164827887305e-01,2.682493141353108346e-01,2.163370227068102392e-01,2.682493141353108346e-01,1.955051108169752194e-01,1.088826981706731145e-01,0.000000000000000000e+00,5.198731927456138463e-02,2.002728371031236576e-01,1.075878477534067679e-01,9.947610650400150190e-02,0.000000000000000000e+00,9.793494683609080265e-02,1.312699961400335402e-01,7.449691499174272702e-02,8.880614063639781508e-02,1.731506959894533182e-01,2.682493141353108346e-01,2.682493141353108346e-01,2.682493141353108346e-01,2.682493141353108346e-01,2.598328580678079258e-01,2.114973112269101160e-02,0.000000000000000000e+00
1.798539770711874153e-01,9.573992264803853069e-02,1.119522865964310138e-01,6.608491097559650307e-02,1.235298180110919741e-01,1.026605701772427270e-01,2.946590240154169441e-02,1.154242309752569057e-01,8.717200669378044608e-02,2.563284266669029754e-01,9.386490100125972902e-02,1.038191083282867105e-01,2.017678439496209120e-01,1.434215125792547840e-01,9.206521245865770253e-02,5.346303866935131488e-02,4.689388767776359740e-02,1.940598689008668776e-01,1.247466833009493042e-01,1.752205816612893430e-01,1.220593389969784476e-01,4.924219438057795412e-02,1.952787198940855729e-01,2.563284266669029754e-01,2.563284266669029754e-01,1.803588093133105252e-01,1.907004760429171497e-01,1.273954802349983317e-01,1.979694174870013368e-01,2.563284266669029754e-01,2.563284266669029754e-01,2.563284266669029754e-01,2.563284266669029754e-01,2.088466832711240728e-01,1.519619841041758290e-01,9.621748816968578311e-02
5.820110314864580109e-02,9.741967354829908499e-02,1.939474220433957952e-01,9.956578646956755485e-02,7.724836270596864563e-02,6.273345707042957131e-02,5.590905338623507193e-02,2.320414059255098034e-03,4.910862133823204467e-02,8.168220962326137868e-02,5.863928663953805326e-02,3.321780481634201143e-02,6.728807279054350998e-02,8.022253605663981491e-02,0.000000000000000000e+00,4.583572042263119040e-02,1.095173189151534866e-02,7.423856369674253219e-02,2.894093094161881985e-01,2.894093094161881985e-01,2.894093094161881985e-01,2.894093094161881985e-01,1.133943254064594952e-01,1.116449239314133562e-01,1.089774606181801442e-01,1.655507642167317051e-01,2.195618782019865545e-01,2.894093094161881985e-01,2.894093094161881985e-01,2.894093094161881985e-01,1.441132336727729002e-01,2.602271312755021215e-01,2.894093094161881985e-01,5.241616463452423297e-02,1.006100856854920123e-01,1.000293123731803430e-01
6.718436735633309675e-02,8.077903236693791122e-02,2.598500388659191751e-01,8.374881580543075410e-02,2.238381366369984471e-01,1.095565863497347803e-01,4.433930631846755288e-02,2.908857217386706315e-02,8.169808143525331134e-03,2.532501254621006281e-01,1.450713062572323575e-01,2.312096317353098673e-01,2.598500388659191751e-01,5.974935950209131486e-02,2.356873544094353623e-01,6.497239283155993583e-02,5.981768018362538381e-02,4.025182693917949556e-02,1.126191351611096764e-01,1.365846424610712428e-01,2.598500388659191751e-01,2.598500388659191751e-01,2.598500388659191751e-01,1.014922803258412470e-01,8.426955113235957973e-02,2.586507819966883670e-02,8.531986273366443108e-02,2.598500388659191751e-01,2.598500388659191751e-01,2.415685686850764236e-01,2.598500388659191751e-01,1.818486261734617582e-01,2.680555893391570882e-02,3.265706269492849728e-02,9.814672139794497485e-02,1.003854242319658224e-01
2.259315458013086420e-01,2.259315458013086420e-01,1.914212719443513511e-01,1.444149354834386167e-01,1.725692396381951765e-01,7.636521972241547274e-02,1.373385315721017130e-01,6.186932683239159542e-02,8.990899313048499042e-02,2.114587144970407340e-01,1.045589733490029372e-01,2.063625027061119499e-01,2.259315458013086420e-01,8.703151140792626805e-02,9.308891372252817153e-02,1.824338877484840971e-01,1.869633612467339057e-01,9.863802612723560070e-02,1.765326829656800600e-01,8.479230953502145396e-02,2.940074742906052113e-02,6.325602781420851251e-02,6.414308505470130151e-02,8.139327477911834086e-02,2.259315458013086420e-01,1.610532228994995263e-01,2.259315458013086420e-01,1.620082102752057329e-01,2.163160201166123286e-01,2.259315458013086420e-01,2.259315458013086420e-01,4.988126894458091987e-02,2.031937704403105338e-01,2.259315458013086420e-01,2.259315458013086420e-01,1.660122431508031238e-01
1.096944366529997716e-01,7.082233989527890461e-02,7.122173703132632372e-02,5.159298863786768857e-02,1.863642252671204591e-01,1.066743601161856958e-01,1.537802104921001667e-01,8.703610237044469289e-02,6.780129549650271148e-02,2.148328388970220382e-01,1.464772709897827763e-01,7.558919460446796024e-02,1.158653769569687325e-01,2.930838361851755697e-02,8.804891132124485764e-02,1.735360178942608467e-01,2.358914965093947547e-01,2.358914965093947547e-01,1.370847912944845315e-01,1.298625706117688960e-01,2.358914965093947547e-01,1.959915959462258384e-01,2.030135690271141768e-01,1.790308697261016324e-01,6.850566463475225853e-02,2.358914965093947547e-01,2.289303256200745096e-01,2.358914965093947547e-01,9.858724409553290546e-02,7.766051468750748143e-02,1.431524872022450212e-01,1.622569972871094612e-01,2.358914965093947547e-01,2.358914965093947547e-01,2.358914965093947547e-01,2.358914965093947547e-01
1.873813434829245672e-01,5.791107008398289901e-02,1.620543492998674784e-01,2.095423664173703404e-01,2.320159098017379740e-01,1.178577715529745135e-01,1.426122949171901855e-01,1.699070744179610737e-01,1.610441023321314558e-01,2.357657311427990288e-01,1.098263155481001563e-01,1.912506566058591040e-01,1.000536464720242907e-01,1.432903122725203704e-01,7.265775822884786017e-02,2.357657311427990288e-01,3.552989839061041627e-02,2.282897143835138087e-01,8.502347979918262189e-02,1.320445172196304529e-01,2.357657311427990288e-01,2.357657311427990288e-01,2.357657311427990288e-01,5.206778366823419657e-02,7.843604781658293501e-02,1.560014036665656120e-02,4.072270855811763179e-02,2.044403532397319756e-01,1.718942017757554841e-02,4.605380149755151226e-02,1.496152355741067475e-01,1.640428504804920251e-01,2.357657311427990288e-01,2.357657311427990288e-01,2.357657311427990288e-01,1.924613939668483875e-01
1.682545670723906428e-01,2.193581259181853482e-01,9.795733115309657180e-02,1.102380334905982279e-01,2.572392200960305630e-01,1.207579303799700410e-01,1.217220831630900502e-01,5.169142694795903631e-02,8.510600578936310112e-02,1.360750910457319551e-01,8.031362589242861325e-03,2.809380786640058164e-02,4.119400309381072989e-02,1.672075064554844337e-01,8.554824595280866029e-02,2.283562963543531998e-01,2.572392200960305630e-01,2.427380939617352906e-01,2.188610281308235317e-01,1.300732089009142833e-01,1.007863042050541474e-01,1.129676034187472172e-01,1.890663232240627489e-01,1.344320327986086860e-01,1.879634189634132591e-01,2.572392200960305630e-01,2.572392200960305630e-01,2.572392200960305630e-01,2.572392200960305630e-01,2.223989905225474684e-01,9.051350799274235359e-02,1.785307013726583902e-01,4.107364448091861686e-02,1.542027060785757242e-01,4.757898475453416903e-02,6.263036172172252447e-02
2.699961073890230767e-01,1.203119541628142886e-01,1.740384571113308410e-01,2.650695780152465542e-01,1.518598544017482066e-01,1.466476250783750046e-01,1.032866699527832666e-01,8.687073427234903722e-02,1.831685052761514720e-01,1.920341878743119512e-01,6.275500588718571637e-02,4.574505448714183409e-02,1.890060999697532051e-01,2.699961073890230767e-01,1.729497048275122073e-01,5.049400213240873292e-02,5.187248524232859759e-02,1.348936493923127977e-01,2.699961073890230767e-01,2.699961073890230767e-01,2.521202429924443433e-02,3.172262622050788655e-02,2.535424128595318780e-02,8.560562836480723956e-03,9.959825569635864795e-03,5.942628125255638993e-02,2.699961073890230767e-01,2.313140828760124404e-02,2.179821852990147454e-02,9.022224589706678843e-02,1.807929615594328909e-01,2.699961073890230767e-01,2.134378785755118302e-01,2.699961073890230767e-01,2.207246500691892321e-01,6.539419956927469690e-02
1.239762794657333217e-01,3.820308212904302558e-02,5.012797903307073671e-02,2.108181664883955753e-01,3.298110135735271564e-01,9.792130190932557543e-02,4.749447696305399841e-02,1.066326970526220441e-01,1.888625641195863236e-01,9.969367279807911375e-02,9.224702577154192396e-02,3.851288951451192766e-02,1.829461921103882338e-01,3.298110135735271564e-01,2.505883342719096851e-01,8.214172954952039807e-02,1.989580206465763057e-02,1.013415505577914405e-02,3.298110135735271564e-01,1.073345581532649529e-01,3.378512963526231205e-02,6.848816278053916629e-02,3.298110135735271564e-01,1.012100704652340311e-01,2.060577376330030575e-02,3.314148208710509386e-02,3.298110135735271564e-01,1.656595306057947470e-01,1.427513722109462375e-02,2.112880611432001177e-02,1.072759062904683064e-01,3.298110135735271564e-01,1.268603910277807389e-01,5.686602686655761046e-02,4.018701017546923507e-03,1.147705445815610792e-01
2.555756375785963042e-01,1.351799720864846621e-01,6.815156845345737846e-02,0.000000000000000000e+00,1.968695259674053868e-03,0.000000000000000000e+00,3.767389618186528771e-03,1.085143455094657663e-02,2.631111461364535886e-01,2.631111461364535886e-01,4.999657938873217078e-02,1.767453413915637261e-01,2.631111461364535886e-01,1.611632340788228812e-01,1.060527869737201423e-01,9.267897797376983826e-02,1.939373664021404597e-01,2.276467475808590379e-01,2.428273529449513080e-01,1.923543396277773397e-03,3.742064535771608743e-03,1.484107397200289937e-03,2.297569345788213341e-03,0.000000000000000000e+00,2.347605063684346863e-03,1.011399709934616975e-01,2.631111461364535886e-01,2.631111461364535886e-01,9.780886877438642324e-02,1.352557189427467943e-01,2.080966148109792413e-01,2.337610241939614697e-01,2.631111461364535886e-01,2.397330855956938955e-01,1.368210336674491601e-01,2.367541002397073324e-01
1.950351452542051223e-01,3.908395369267866210e-02,6.949347354129935261e-02,3.732502367694522094e-02,1.858987539444568460e-01,5.323582853206728499e-02,4.665191060931934974e-02,1.338106508199874145e-01,3.165417129625852088e-01,2.980301872236739147e-01,6.601478202627572567e-02,1.596798153460747272e-01,9.458444107251884336e-02,2.327477154283850158e-01,1.146920351786763492e-01,7.564196682368058700e-02,9.543171270639017045e-02,3.165417129625852088e-01,3.165417129625852088e-01,7.741085019228982622e-02,2.581350512168249442e-02,0.000000000000000000e+00,1.073563467850007086e-01,2.502436439938254126e-02,2.833016202919953069e-02,7.108022011940592910e-02,3.165417129625852088e-01,2.151409605838785766e-01,1.317000439371943388e-01,6.586447186999537518e-02,1.310901291191786666e-01,7.275837880057052509e-02,7.955762080575233541e-02,6.678821671916236602e-02,2.450772443900187947e-01,3.165417129625852088e-01
2.001430981314626933e-01,4.713983742364594165e-02,1.399413658732760052e-02,2.065145486736173503e-03,3.226642406381817572e-03,5.168983654388073718e-04,1.306670376582233506e-03,5.168983654388073718e-04,4.988094133967855420e-02,2.348679002085379830e-01,1.885142098596205851e-01,1.148652820327431823e-01,3.134666656112345962e-01,3.049659393481451430e-01,1.117116594857831963e-01,9.750979015261829197e-02,3.039370191025838053e-01,3.134666656112345962e-01,1.333087255891709511e-01,1.589975837361710595e-02,9.791235985714189221e-04,1.034022374438939599e-03,2.537529914339322745e-03,0.000000000000000000e+00,2.613701913717860013e-03,1.034470799102493168e-03,1.444447291556393842e-01,3.134666656112345962e-01,1.854025970894943587e-01,9.022595645390243946e-02,1.334673326484304978e-01,1.784490944418599401e-01,1.309781198986511019e-01,1.980901987354472260e-01,2.514717384638887610e-01,3.134666656112345962e-01
2.370280810198993338e-01,2.370280810198993338e-01,8.247884127027325929e-02,1.594397862164394220e-01,2.370280810198993338e-01,2.325422726351039915e-01,1.306716386309493272e-01,2.224215464434398659e-01,7.507138637941457304e-02,2.295867253168147049e-01,2.070682185159775368e-01,1.549645114135381196e-01,1.535389817363373155e-01,1.558215242373003906e-01,1.535327361830314818e-01,1.922395313580889387e-01,2.031962470121586317e-01,1.349161137992148096e-01,2.370280810198993338e-01,1.227669405121353807e-01,3.295421539683886930e-02,3.698604876908423433e-02,8.261475708706604582e-02,7.844592171484428278e-02,1.366482329718770872e-01,1.698493085079912090e-01,2.370280810198993338e-01,2.322036121519576168e-01,7.803773121606208396e-02,7.021425387399192475e-02,6.143476204124037263e-03,4.603528740684356690e-02,4.801139762306907977e-02,1.154989029496482494e-01,2.370280810198993338e-01,2.370280810198993338e-01
4.271618662221849522e-02,3.528711374067318440e-02,1.203823512446415035e-02,1.935845754430785826e-01,3.145230065879773274e-01,3.145230065879773274e-01,7.270834283808004506e-02,2.468554868863789831e-01,6.680029230290038256e-02,8.456168064708702303e-02,5.433307942430618681e-02,2.032398736903900383e-01,2.970997463165329089e-01,3.145230065879773274e-01,4.624942784895315351e-02,5.572244051751445298e-02,2.225290792817594121e-02,9.154166394006522933e-02,6.422796066069984267e-02,2.450503139207242317e-02,2.370288957431738661e-02,3.393275467016618370e-03,2.723894718876969379e-02,8.743710530866727337e-02,2.316247739584443022e-01,3.145230065879773274e-01,3.145230065879773274e-01,3.145230065879773274e-01,1.998730527164389037e-01,6.920349450274813907e-02,2.323273067694204413e-02,1.284293361805907974e-01,3.988766602321640320e-02,6.452295047458739274e-02,5.343572859650067702e-02,5.967260457932466872e-02
